Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
17770,1,1,7,10,1,12.561640,1.310540,0,0,7100
17780,0,0,3,4,1,12.556640,1.309986,0,0,7100
17790,1,0,9,11,1,12.552963,1.309540,0,0,7100
17800,0,0,10,11,1,12.549199,1.309116,0,0,7100
17810,0,0,13,14,1,12.546501,1.308833,0,0,7100
17820,2,2,12,17,1,12.549786,1.309183,0,0,7104
17830,2,0,8,11,1,12.550467,1.309322,0,0,7104
17840,0,1,9,11,1,12.547145,1.308920,0,0,7104
17850,0,1,4,6,1,12.543254,1.308666,0,0,7104
17860,1,3,9,14,1,12.539022,1.308147,0,0,7104
17870,0,0,16,17,1,12.535934,1.307847,0,0,7104
17880,5,0,20,26,1,12.540474,1.308335,0,0,7110
17890,0,1,16,18,1,12.542256,1.308527,0,0,7120
17900,1,0,20,22,1,12.549158,1.309383,0,0,7141
17910,5,0,20,26,1,12.554446,1.309941,0,0,7158
17920,0,1,3,5,1,12.559228,1.310599,0,0,7168
17930,0,0,2,3,1,12.553640,1.310068,0,0,7168
17940,0,0,2,3,1,12.547692,1.309560,0,0,7168
17950,1,1,10,13,1,12.544002,1.309182,0,0,7168
17960,3,4,11,19,1,12.546863,1.309448,0,0,7168
17970,0,1,13,15,1,12.550027,1.309770,0,0,7189
17980,0,0,19,20,1,12.551399,1.309942,0,0,7203
17990,0,0,4,5,1,12.550487,1.309898,0,0,7204
18000,1,0,3,5,1,12.545817,1.309531,0,0,7204
18010,1,0,8,10,1,12.542934,1.309274,0,0,7204
18020,2,0,7,10,1,12.544425,1.309375,0,0,7205
18030,0,0,11,12,1,12.542786,1.309059,0,0,7205
18040,0,0,19,20,1,12.542695,1.308980,0,0,7207
18050,2,3,11,17,1,12.546411,1.309404,0,0,7207
18060,0,0,0,0,0,12.543189,1.309210,0,0,7207
18070,0,0,9,10,1,12.541412,1.308948,0,0,7207
18080,1,1,16,19,1,12.544311,1.309294,0,0,7209
18090,0,0,12,13,1,12.545851,1.309408,0,0,7212
18100,0,0,1,2,1,12.545739,1.309380,0,0,7212
18110,1,2,4,8,1,12.541011,1.308870,0,0,7212
18120,1,1,20,23,1,12.541865,1.308905,0,0,7216
18130,0,0,0,0,0,12.541976,1.309111,0,0,7225
18140,0,0,0,0,0,12.536500,1.308613,0,0,7225
18150,0,0,11,12,1,12.533498,1.308359,0,0,7225
18160,0,0,2,3,1,12.529847,1.307998,0,0,7225
18170,2,1,9,13,1,12.529825,1.307957,0,0,7228
18180,0,0,16,17,1,12.531456,1.308081,0,0,7233
18190,1,3,10,15,1,12.532934,1.308294,0,0,7233
18200,0,1,0,2,1,12.531833,1.308260,0,0,7233
18210,0,0,0,0,0,12.526208,1.307723,0,0,7233
18220,1,0,10,12,1,12.524113,1.307413,0,0,7233
18230,0,1,14,16,1,12.528938,1.308013,0,0,7256
18240,0,1,5,7,1,12.528157,1.307914,0,0,7256
18250,0,0,3,4,1,12.526195,1.307745,0,0,7256
18260,0,2,6,9,1,12.520971,1.307236,0,0,7256
18270,0,0,7,8,1,12.518583,1.307000,0,0,7256
18280,1,4,19,25,1,12.517681,1.306837,0,0,7256
18290,0,2,16,19,1,12.524164,1.307646,0,0,7286
18300,0,1,19,21,1,12.527405,1.308013,0,0,7296
18310,4,0,14,19,1,12.532048,1.308444,0,0,7302
18320,0,5,17,23,1,12.534682,1.308717,0,0,7309
18330,1,0,7,9,1,12.532390,1.308566,0,0,7309
18340,2,1,8,12,1,12.529040,1.308110,0,0,7309
18350,1,0,2,4,1,12.525899,1.307832,0,0,7309
18360,0,1,18,20,1,12.525533,1.307733,0,0,7309
18370,3,2,20,26,1,12.529280,1.308019,0,0,7311
18380,3,3,18,25,1,12.533296,1.308466,0,0,7324
18390,2,2,19,24,1,12.538966,1.309153,0,0,7336
18400,3,2,14,20,1,12.542028,1.309345,0,0,7336
18410,1,1,20,23,1,12.546931,1.309803,0,0,7352
18420,1,1,14,17,1,12.549985,1.310113,0,0,7358
18430,1,1,4,7,1,12.548138,1.310008,0,0,7358
18440,1,2,10,14,1,12.548130,1.309894,0,0,7358
18450,6,0,20,27,1,12.552221,1.310312,0,0,7371
18460,2,0,18,21,1,12.557471,1.310888,0,0,7386
18470,2,4,20,27,1,12.563295,1.311561,0,0,7420
18480,0,1,14,16,1,12.566593,1.311934,0,0,7424
18490,0,0,8,9,1,12.565280,1.311825,0,0,7424
18500,0,0,1,2,1,12.561218,1.311429,0,0,7424
18510,2,0,4,7,1,12.557254,1.310924,0,0,7424
18520,1,0,9,11,1,12.554752,1.310544,0,0,7424
18530,1,0,19,21,1,12.555788,1.310650,0,0,7431
18540,0,1,3,5,1,12.554786,1.310684,0,0,7431
18550,1,2,15,19,1,12.557295,1.310804,0,0,7436
18560,3,0,19,23,1,12.559947,1.311028,0,0,7446
18570,0,2,16,19,1,12.563430,1.311442,0,0,7447
18580,3,2,3,9,1,12.564192,1.311513,0,0,7447
18590,0,0,0,1,1,12.559456,1.311120,0,0,7447
18600,0,0,3,4,1,12.557434,1.310996,0,0,7447
18610,0,0,13,14,1,12.555537,1.310627,0,0,7447
18620,3,3,19,26,1,12.558671,1.310901,0,0,7448
18630,0,1,15,17,1,12.563687,1.311519,0,0,7462
18640,5,0,10,16,1,12.566513,1.311783,0,0,7470
18650,0,2,15,18,1,12.569225,1.312035,0,0,7481
18660,1,1,12,15,1,12.571305,1.312265,0,0,7484
18670,0,0,3,4,1,12.567863,1.311934,0,0,7484
18680,4,0,12,17,1,12.571077,1.312158,0,0,7489
18690,0,0,12,13,1,12.571086,1.312216,0,0,7489
18700,1,3,18,23,1,12.576946,1.312782,0,0,7510
18710,2,2,20,25,1,12.583835,1.313544,0,0,7535
18720,1,0,4,6,1,12.580551,1.313310,0,0,7535
18730,0,0,6,7,1,12.576710,1.312973,0,0,7535
18740,0,0,2,3,1,12.573018,1.312637,0,0,7535
18750,0,1,10,12,1,12.574637,1.312775,0,0,7542
18760,1,0,10,12,1,12.573032,1.312687,0,0,7542
18770,0,0,0,1,1,12.568008,1.312212,0,0,7542
18780,4,2,11,18,1,12.567908,1.312134,0,0,7547
18790,0,3,20,24,1,12.572181,1.312542,0,0,7553
18800,0,0,17,18,1,12.577570,1.313125,0,0,7575
18810,0,1,10,12,1,12.578941,1.313303,0,0,7578
18820,0,1,10,12,1,12.577209,1.313055,0,0,7578
18830,0,0,2,3,1,12.572099,1.312498,0,0,7578
18840,1,0,11,13,1,12.567493,1.312088,0,0,7578
18850,3,0,18,22,1,12.571311,1.312485,0,0,7586
18860,0,0,11,12,1,12.572620,1.312599,0,0,7588
18870,1,0,5,7,1,12.573643,1.312726,0,0,7590
18880,0,0,6,7,1,12.571585,1.312487,0,0,7590
18890,0,0,0,0,0,12.568114,1.312225,0,0,7590
18900,0,1,3,5,1,12.565568,1.311863,0,0,7590
18910,0,2,11,14,1,12.561587,1.311417,0,0,7590
18920,1,0,9,11,1,12.560443,1.311340,0,0,7590
18930,3,0,12,16,1,12.562376,1.311460,0,0,7593
18940,1,4,17,23,1,12.562611,1.311440,0,0,7593
18950,0,0,5,6,1,12.565440,1.311763,0,0,7609
18960,0,0,0,0,0,12.560367,1.311260,0,0,7609
18970,0,0,8,9,1,12.555571,1.310708,0,0,7609
18980,0,0,0,1,1,12.553185,1.310493,0,0,7609
18990,2,0,14,17,1,12.553212,1.310430,0,0,7609
19000,2,0,20,23,1,12.556201,1.310647,0,0,7614
19010,1,2,11,15,1,12.558364,1.310957,0,0,7621
19020,2,1,12,16,1,12.558472,1.310910,0,0,7621
19030,5,0,18,24,1,12.561653,1.311190,0,0,7625
19040,0,0,2,3,1,12.562176,1.311358,0,0,7633
19050,4,2,14,21,1,12.560382,1.311133,0,0,7634
19060,0,0,8,9,1,12.562922,1.311390,0,0,7639
19070,0,0,2,3,1,12.558285,1.310854,0,0,7639
19080,1,0,11,13,1,12.554538,1.310376,0,0,7639
19090,0,0,4,5,1,12.557057,1.310694,0,0,7644
19100,1,1,10,13,1,12.557211,1.310673,0,0,7644
19110,3,7,19,30,1,12.559853,1.310912,0,0,7645
19120,2,0,18,21,1,12.565051,1.311603,0,0,7661
19130,0,3,16,20,1,12.569672,1.312013,0,0,7676
19140,0,1,3,5,1,12.572096,1.312372,0,0,7683
19150,1,0,2,4,1,12.569520,1.312037,0,0,7683
19160,0,0,0,1,1,12.564668,1.311643,0,0,7683
19170,0,1,2,4,1,12.560615,1.311290,0,0,7683
19180,2,6,20,29,1,12.561554,1.311258,0,0,7693
19190,2,1,1,5,1,12.562521,1.311515,0,0,7707
19200,0,0,12,13,1,12.560178,1.311176,0,0,7707
19210,1,0,11,13,1,12.559659,1.311120,0,0,7707
19220,0,0,13,14,1,12.555544,1.310675,0,0,7707
19230,1,0,2,4,1,12.555059,1.310687,0,0,7707
19240,1,0,12,14,1,12.554099,1.310607,0,0,7708
19250,0,2,15,18,1,12.553077,1.310406,0,0,7708
19260,4,1,14,20,1,12.555312,1.310617,0,0,7708
19270,1,2,11,15,1,12.560052,1.311103,0,0,7723
19280,3,1,3,8,1,12.557973,1.310877,0,0,7723
19290,1,0,3,5,1,12.553411,1.310385,0,0,7723
19300,0,0,5,6,1,12.552138,1.310258,0,0,7723
19310,0,2,3,6,1,12.552982,1.310253,0,0,7724
19320,0,0,0,1,1,12.548242,1.309693,0,0,7724
19330,1,0,10,12,1,12.545970,1.309454,0,0,7724
19340,1,1,17,20,1,12.548651,1.309740,0,0,7741
19350,1,0,6,8,1,12.552148,1.310118,0,0,7752
19360,0,0,4,5,1,12.547505,1.309738,0,0,7752
19370,0,0,0,0,0,12.542669,1.309253,0,0,7752
19380,0,0,6,7,1,12.538152,1.308815,0,0,7752
19390,1,0,1,3,1,12.534732,1.308464,0,0,7752
19400,0,0,0,1,1,12.529559,1.307922,0,0,7752
19410,0,1,10,12,1,12.526134,1.307514,0,0,7752
19420,0,0,0,0,0,12.523810,1.307298,0,0,7752
19430,1,1,12,15,1,12.519800,1.306787,0,0,7752
19440,0,0,8,9,1,12.516318,1.306415,0,0,7752
19450,0,0,0,1,1,12.511385,1.305885,0,0,7752
19460,1,1,11,14,1,12.510706,1.305750,0,0,7752
19470,0,0,16,17,1,12.512078,1.305836,0,0,7752
19480,2,2,14,19,1,12.512886,1.305898,0,0,7756
19490,2,5,16,24,1,12.517365,1.306357,0,0,7768
19500,0,0,1,2,1,12.518031,1.306411,0,0,7776
19510,0,0,4,5,1,12.513058,1.305982,0,0,7776
19520,0,2,3,6,1,12.508273,1.305523,0,0,7776
19530,2,0,8,11,1,12.508655,1.305527,0,0,7784
19540,0,0,15,16,1,12.505724,1.305170,0,0,7784
19550,1,2,9,13,1,12.502746,1.304872,0,0,7784
19560,0,3,11,15,1,12.501803,1.304752,0,0,7784
19570,0,0,6,7,1,12.498993,1.304471,0,0,7784
19580,0,0,18,19,1,12.498667,1.304408,0,0,7784
19590,1,0,5,7,1,12.498164,1.304403,0,0,7788
19600,0,0,0,0,0,12.496171,1.304152,0,0,7788
19610,0,0,3,4,1,12.492149,1.303662,0,0,7788
19620,1,0,12,14,1,12.492575,1.303684,0,0,7788
19630,2,2,12,17,1,12.495720,1.303969,0,0,7790
19640,1,5,12,19,1,12.500961,1.304487,0,0,7806
19650,1,4,13,19,1,12.503750,1.304673,0,0,7808
19660,1,0,20,22,1,12.508371,1.305182,0,0,7818
19670,0,0,13,14,1,12.510505,1.305445,0,0,7821
19680,0,3,13,17,1,12.511190,1.305488,0,0,7821
19690,0,0,5,6,1,12.511107,1.305443,0,0,7821
19700,2,0,9,12,1,12.507936,1.305104,0,0,7821
19710,0,1,19,21,1,12.510170,1.305337,0,0,7825
19720,4,1,15,21,1,12.513668,1.305673,0,0,7828
19730,0,3,7,11,1,12.516769,1.306016,0,0,7836
19740,1,1,18,21,1,12.517231,1.305946,0,0,7837
19750,3,2,7,13,1,12.520830,1.306223,0,0,7842
19760,1,4,3,9,1,12.518407,1.305928,0,0,7842
19770,4,4,18,27,1,12.521301,1.306098,0,0,7845
19780,0,4,18,23,1,12.526069,1.306684,0,0,7862
19790,0,0,15,16,1,12.529576,1.307042,0,0,7864
19800,0,0,3,4,1,12.526269,1.306710,0,0,7864
19810,1,0,13,15,1,12.524512,1.306437,0,0,7864
19820,0,0,5,6,1,12.521104,1.306149,0,0,7864
19830,3,1,20,25,1,12.521012,1.306166,0,0,7864
19840,1,1,15,18,1,12.525886,1.306749,0,0,7879
19850,0,0,4,5,1,12.524235,1.306631,0,0,7879
19860,0,0,2,3,1,12.519405,1.306215,0,0,7879
19870,0,3,9,13,1,12.514688,1.305701,0,0,7879
19880,1,4,11,17,1,12.518246,1.306037,0,0,7882
19890,0,0,11,12,1,12.521003,1.306317,0,0,7896
19900,1,0,1,3,1,12.517396,1.305980,0,0,7896
19910,1,2,10,14,1,12.515865,1.305738,0,0,7896
19920,0,0,2,3,1,12.512487,1.305370,0,0,7896
19930,0,2,16,19,1,12.508249,1.305030,0,0,7896
19940,3,3,15,22,1,12.512627,1.305602,0,0,7903
19950,1,0,17,19,1,12.516890,1.306100,0,0,7910
19960,0,1,16,18,1,12.520838,1.306361,0,0,7918
19970,0,0,0,1,1,12.520108,1.306345,0,0,7922
19980,1,1,7,10,1,12.516369,1.305906,0,0,7922
19990,3,1,18,23,1,12.517697,1.306030,0,0,7924
20000,1,1,4,7,1,12.519751,1.306284,0,0,7936
20010,0,2,11,14,1,12.519466,1.306226,0,0,7939
20020,0,0,1,2,1,12.515400,1.305869,0,0,7939
20030,0,1,9,11,1,12.516484,1.305851,0,0,7941
20040,0,1,12,14,1,12.518603,1.306017,0,0,7943
20050,3,2,17,23,1,12.517220,1.305831,0,0,7943
20060,2,2,9,14,1,12.519830,1.306157,0,0,7948
20070,2,1,15,19,1,12.523804,1.306584,0,0,7969
20080,0,1,19,21,1,12.528187,1.306938,0,0,7984
20090,0,0,2,3,1,12.528171,1.307024,0,0,7986
20100,2,0,18,21,1,12.527209,1.306861,0,0,7986
20110,5,1,19,26,1,12.531809,1.307245,0,0,7999
20120,0,0,3,4,1,12.534169,1.307552,0,0,8007
20130,0,0,10,11,1,12.532683,1.307409,0,0,8007
20140,0,0,1,2,1,12.530757,1.307234,0,0,8007
20150,1,1,11,14,1,12.529348,1.307032,0,0,8007
20160,0,0,20,21,1,12.530745,1.307123,0,0,8008
20170,5,0,14,20,1,12.533874,1.307462,0,0,8022
20180,4,0,14,19,1,12.535016,1.307587,0,0,8024
20190,0,0,1,2,1,12.535611,1.307608,0,0,8029
20200,0,0,0,1,1,12.530743,1.307139,0,0,8029
20210,0,0,7,8,1,12.528775,1.306819,0,0,8029
20220,0,1,12,14,1,12.525824,1.306463,0,0,8029
20230,0,0,20,21,1,12.524641,1.306352,0,0,8031
20240,0,0,9,10,1,12.525021,1.306411,0,0,8033
20250,2,0,19,22,1,12.526980,1.306493,0,0,8043
20260,0,0,1,2,1,12.525902,1.306541,0,0,8048
20270,0,0,0,0,0,12.520706,1.306046,0,0,8048
20280,1,0,19,21,1,12.518206,1.305757,0,0,8050
20290,2,0,14,17,1,12.522101,1.306176,0,0,8065
20300,2,0,17,20,1,12.525068,1.306491,0,0,8073
20310,4,0,15,20,1,12.527828,1.306704,0,0,8085
20320,0,0,8,9,1,12.529351,1.306836,0,0,8085
20330,0,2,14,17,1,12.526544,1.306542,0,0,8085
20340,1,3,10,15,1,12.530051,1.306974,0,0,8089
20350,3,5,19,28,1,12.532790,1.307219,0,0,8092
20360,2,4,17,24,1,12.537593,1.307752,0,0,8108
20370,1,0,3,5,1,12.538899,1.307988,0,0,8108
20380,1,2,15,19,1,12.539989,1.308014,0,0,8108
20390,1,0,16,18,1,12.542758,1.308262,0,0,8114
20400,0,3,20,24,1,12.545364,1.308472,0,0,8119
20410,1,4,16,22,1,12.549443,1.308850,0,0,8122
20420,0,0,0,0,0,12.548489,1.308777,0,0,8122
20430,0,2,13,16,1,12.547012,1.308555,0,0,8122
20440,1,0,10,12,1,12.548791,1.308733,0,0,8123
20450,2,3,14,20,1,12.546969,1.308462,0,0,8123
20460,3,1,14,19,1,12.551773,1.308989,0,0,8129
20470,1,4,11,17,1,12.553960,1.309190,0,0,8134
20480,1,2,14,18,1,12.557807,1.309570,0,0,8143
20490,2,1,18,22,1,12.562585,1.310128,0,0,8168
20500,1,3,8,13,1,12.565786,1.310521,0,0,8173
20510,0,0,2,3,1,12.564758,1.310433,0,0,8173
20520,0,2,19,22,1,12.563435,1.310268,0,0,8173
20530,1,0,5,7,1,12.566121,1.310554,0,0,8173
20540,1,1,4,7,1,12.564934,1.310442,0,0,8173
20550,0,0,0,0,0,12.560242,1.310032,0,0,8173
20560,1,0,0,2,1,12.556450,1.309669,0,0,8173
20570,1,1,8,11,1,12.551856,1.309269,0,0,8173
20580,0,2,18,21,1,12.549986,1.309073,0,0,8173
20590,3,2,17,23,1,12.553590,1.309434,0,0,8176
20600,1,2,14,18,1,12.558763,1.309993,0,0,8195
20610,0,3,19,23,1,12.562847,1.310431,0,0,8208
20620,0,0,19,20,1,12.565483,1.310659,0,0,8213
20630,0,0,0,0,0,12.563919,1.310555,0,0,8213
20640,0,0,12,13,1,12.562049,1.310332,0,0,8213
20650,1,1,10,13,1,12.566271,1.310752,0,0,8228
20660,3,0,5,9,1,12.567057,1.310813,0,0,8228
20670,0,0,4,5,1,12.564634,1.310566,0,0,8228
20680,0,1,3,5,1,12.560132,1.310076,0,0,8228
20690,1,0,7,9,1,12.556698,1.309578,0,0,8228
20700,3,0,20,24,1,12.554370,1.309216,0,0,8232
20710,1,2,18,22,1,12.559342,1.309839,0,0,8248
20720,0,0,9,10,1,12.559903,1.309844,0,0,8248
20730,1,1,16,19,1,12.562240,1.310081,0,0,8254
20740,1,2,4,8,1,12.559947,1.309900,0,0,8254
20750,0,0,6,7,1,12.559985,1.309884,0,0,8259
20760,3,0,7,11,1,12.560778,1.309860,0,0,8263
20770,1,1,11,14,1,12.562788,1.310056,0,0,8265
20780,0,1,5,7,1,12.562647,1.310034,0,0,8265
20790,1,4,18,24,1,12.560994,1.309710,0,0,8265
20800,2,3,13,19,1,12.563685,1.309918,0,0,8273
20810,0,0,0,1,1,12.563487,1.309975,0,0,8278
20820,0,0,2,3,1,12.560361,1.309649,0,0,8278
20830,0,0,13,14,1,12.556219,1.309242,0,0,8278
20840,1,2,15,19,1,12.555841,1.309098,0,0,8278
20850,0,1,9,11,1,12.558709,1.309442,0,0,8282
20860,5,2,16,24,1,12.560520,1.309571,0,0,8288
20870,4,1,14,20,1,12.563730,1.309938,0,0,8294
20880,0,0,2,3,1,12.562764,1.309850,0,0,8298
20890,1,0,15,17,1,12.560709,1.309596,0,0,8298
20900,1,1,14,17,1,12.560750,1.309547,0,0,8298
20910,0,2,17,20,1,12.562303,1.309728,0,0,8301
20920,1,0,6,8,1,12.565086,1.309992,0,0,8305
20930,0,1,13,15,1,12.564538,1.309934,0,0,8305
20940,0,0,15,16,1,12.567732,1.310306,0,0,8313
20950,0,1,12,14,1,12.569871,1.310489,0,0,8314
20960,0,1,18,20,1,12.573433,1.310879,0,0,8326
20970,0,0,12,13,1,12.577294,1.311405,0,0,8329
20980,0,1,11,13,1,12.578035,1.311501,0,0,8329
20990,1,0,1,3,1,12.578316,1.311608,0,0,8329
21000,2,0,7,10,1,12.574232,1.311110,0,0,8329
21010,4,0,20,25,1,12.577764,1.311452,0,0,8344
21020,0,1,1,3,1,12.578824,1.311640,0,0,8352
21030,0,1,6,8,1,12.573836,1.311158,0,0,8352
21040,0,0,4,5,1,12.573077,1.311072,0,0,8352
21050,2,0,20,23,1,12.571295,1.310814,0,0,8356
21060,1,0,18,20,1,12.576141,1.311468,0,0,8390
21070,1,0,19,21,1,12.580067,1.311799,0,0,8395
21080,0,2,2,5,1,12.581672,1.312024,0,0,8395
21090,1,0,11,13,1,12.580141,1.311837,0,0,8395
21100,0,0,7,8,1,12.578136,1.311628,0,0,8395
21110,0,1,13,15,1,12.577220,1.311551,0,0,8409
21120,5,1,16,23,1,12.581279,1.311941,0,0,8428
21130,1,2,20,24,1,12.585483,1.312437,0,0,8442
21140,0,1,3,5,1,12.586283,1.312617,0,0,8443
21150,4,0,20,25,1,12.585498,1.312424,0,0,8444
21160,0,0,11,12,1,12.585584,1.312497,0,0,8446
21170,0,4,13,18,1,12.589788,1.312987,0,0,8453
21180,1,0,5,7,1,12.591450,1.313218,0,0,8458
21190,1,1,2,5,1,12.587889,1.312774,0,0,8458
21200,0,0,6,7,1,12.587197,1.312708,0,0,8458
21210,1,1,2,5,1,12.585179,1.312419,0,0,8458
21220,1,0,17,19,1,12.585369,1.312477,0,0,8458
21230,1,1,15,18,1,12.590288,1.312983,0,0,8474
21240,0,0,0,1,1,12.589129,1.312913,0,0,8474
21250,1,1,19,22,1,12.586704,1.312479,0,0,8474
21260,1,0,9,11,1,12.590290,1.312930,0,0,8489
21270,1,0,15,17,1,12.590037,1.312844,0,0,8489
21280,0,0,0,1,1,12.590198,1.312899,0,0,8491
21290,2,2,6,11,1,12.589544,1.312862,0,0,8491
21300,0,0,8,9,1,12.588665,1.312790,0,0,8491
21310,0,0,1,2,1,12.586044,1.312509,0,0,8491
21320,0,0,0,0,0,12.581410,1.312076,0,0,8491
21330,0,0,1,2,1,12.577637,1.311695,0,0,8491
21340,0,0,2,3,1,12.573113,1.311126,0,0,8491
21350,1,0,8,10,1,12.568757,1.310736,0,0,8491
21360,1,2,7,11,1,12.566116,1.310536,0,0,8491
21370,1,0,18,20,1,12.567618,1.310622,0,0,8495
21380,0,2,18,21,1,12.570496,1.310928,0,0,8503
21390,0,5,18,24,1,12.572616,1.311135,0,0,8512
21400,3,2,17,23,1,12.578088,1.311795,0,0,8552
21410,2,1,18,22,1,12.581525,1.312210,0,0,8559
21420,1,1,14,17,1,12.582321,1.312215,0,0,8559
21430,0,1,12,14,1,12.582433,1.312265,0,0,8559
21440,2,5,18,26,1,12.586098,1.312614,0,0,8564
21450,3,4,19,27,1,12.591653,1.313321,0,0,8587
21460,1,1,10,13,1,12.594743,1.313661,0,0,8591
21470,0,0,0,1,1,12.591235,1.313384,0,0,8591
21480,1,2,12,16,1,12.588744,1.313021,0,0,8591
21490,0,0,14,15,1,12.591219,1.313221,0,0,8592
21500,2,2,19,24,1,12.588852,1.312923,0,0,8594
21510,2,1,11,15,1,12.588162,1.312824,0,0,8594
21520,5,2,17,25,1,12.590036,1.313006,0,0,8594
21530,0,0,17,18,1,12.595001,1.313606,0,0,8616
21540,0,0,6,7,1,12.596269,1.313725,0,0,8628
21550,1,1,20,23,1,12.594385,1.313496,0,0,8634
21560,3,3,18,25,1,12.596863,1.313760,0,0,8640
21570,6,2,16,25,1,12.602061,1.314384,0,0,8653
21580,1,1,18,21,1,12.607001,1.314924,0,0,8680
21590,1,1,16,19,1,12.610010,1.315167,0,0,8681
21600,1,2,15,19,1,12.613299,1.315528,0,0,8695
21610,0,0,8,9,1,12.616014,1.315931,0,0,8705
21620,0,2,6,9,1,12.613047,1.315583,0,0,8705
21630,3,0,16,20,1,12.611899,1.315348,0,0,8705
21640,0,1,4,6,1,12.611622,1.315274,0,0,8705
21650,0,1,15,17,1,12.609322,1.314901,0,0,8705
21660,0,0,8,9,1,12.606786,1.314591,0,0,8705
21670,2,0,6,9,1,12.602838,1.314223,0,0,8705
21680,0,0,19,20,1,12.603795,1.314291,0,0,8713
21690,2,1,17,21,1,12.607248,1.314650,0,0,8718
21700,2,0,4,7,1,12.606101,1.314669,0,0,8718
21710,0,0,3,4,1,12.604467,1.314466,0,0,8718
21720,3,1,14,19,1,12.605520,1.314487,0,0,8719
21730,0,1,19,21,1,12.610013,1.314968,0,0,8734
21740,2,1,13,17,1,12.614705,1.315513,0,0,8763
21750,1,0,6,8,1,12.612024,1.315346,0,0,8763
21760,0,0,0,0,0,12.608526,1.315056,0,0,8763
21770,0,0,1,2,1,12.606417,1.314766,0,0,8763
21780,1,0,9,11,1,12.604547,1.314520,0,0,8763
21790,0,0,7,8,1,12.602491,1.314311,0,0,8763
21800,0,4,13,18,1,12.600779,1.314138,0,0,8763
21810,3,0,4,8,1,12.603106,1.314343,0,0,8768
21820,0,2,16,19,1,12.601077,1.314093,0,0,8768
21830,0,0,14,15,1,12.603121,1.314374,0,0,8771
21840,0,2,9,12,1,12.603422,1.314430,0,0,8771
21850,1,2,6,10,1,12.605611,1.314658,0,0,8776
21860,0,0,3,4,1,12.604371,1.314553,0,0,8776
21870,0,1,2,4,1,12.600455,1.314162,0,0,8776
21880,0,0,6,7,1,12.597529,1.313869,0,0,8776
21890,2,1,19,23,1,12.598340,1.313890,0,0,8787
21900,7,1,14,23,1,12.602172,1.314277,0,0,8793
21910,0,0,0,1,1,12.600743,1.314227,0,0,8793
21920,3,3,16,23,1,12.599256,1.313946,0,0,8793
21930,6,1,14,22,1,12.602486,1.314307,0,0,8794
21940,0,0,3,4,1,12.602938,1.314347,0,0,8794
21950,0,3,13,17,1,12.600848,1.314023,0,0,8794
21960,0,1,1,3,1,12.599366,1.313824,0,0,8794
21970,1,2,9,13,1,12.598498,1.313670,0,0,8794
21980,0,2,12,15,1,12.598609,1.313706,0,0,8794
21990,0,3,8,12,1,12.598124,1.313630,0,0,8794
22000,0,0,0,1,1,12.598767,1.313715,0,0,8797
22010,3,0,9,13,1,12.594824,1.313241,0,0,8797
22020,0,0,8,9,1,12.594580,1.313203,0,0,8797
22030,1,0,6,8,1,12.591969,1.312899,0,0,8797
22040,0,0,0,1,1,12.588251,1.312585,0,0,8797
22050,0,0,0,1,1,12.583500,1.312182,0,0,8797
22060,0,0,8,9,1,12.582518,1.312116,0,0,8797
22070,0,1,7,9,1,12.580191,1.311811,0,0,8797
22080,0,0,5,6,1,12.577926,1.311624,0,0,8797
22090,0,0,8,9,1,12.576511,1.311426,0,0,8797
22100,0,0,0,1,1,12.573301,1.311146,0,0,8797
22110,1,1,6,9,1,12.569238,1.310722,0,0,8797
22120,0,0,2,3,1,12.564933,1.310353,0,0,8797
22130,0,1,15,17,1,12.563342,1.310180,0,0,8799
22140,0,0,6,7,1,12.560374,1.309814,0,0,8799
22150,0,0,20,21,1,12.563020,1.310176,0,0,8817
22160,0,0,5,6,1,12.563654,1.310285,0,0,8825
22170,0,2,7,10,1,12.559947,1.309879,0,0,8825
22180,0,0,0,1,1,12.555824,1.309522,0,0,8825
22190,1,1,3,6,1,12.551112,1.309067,0,0,8825
22200,0,0,12,13,1,12.547285,1.308618,0,0,8825
22210,0,1,12,14,1,12.549183,1.308821,0,0,8826
22220,3,0,7,11,1,12.546727,1.308632,0,0,8826
22230,1,1,19,22,1,12.545701,1.308426,0,0,8826
22240,1,2,6,10,1,12.547892,1.308653,0,0,8832
22250,1,0,7,9,1,12.545231,1.308357,0,0,8832
22260,3,1,12,17,1,12.548530,1.308731,0,0,8847
22270,10,1,19,31,1,12.550731,1.308806,0,0,8849
22280,0,0,9,10,1,12.553509,1.309108,0,0,8855
22290,1,1,6,9,1,12.552870,1.308991,0,0,8863
22300,0,4,14,19,1,12.553407,1.309053,0,0,8863
22310,1,0,4,6,1,12.555067,1.309281,0,0,8870
22320,0,0,11,12,1,12.552589,1.309046,0,0,8870
22330,0,0,6,7,1,12.548763,1.308720,0,0,8870
22340,0,0,16,17,1,12.546093,1.308355,0,0,8870
22350,1,0,6,8,1,12.545929,1.308288,0,0,8870
22360,1,1,2,5,1,12.542179,1.307915,0,0,8870
22370,0,0,1,2,1,12.537728,1.307493,0,0,8870
22380,2,1,5,9,1,12.535448,1.307114,0,0,8870
22390,0,1,20,22,1,12.534808,1.307035,0,0,8875
22400,0,1,15,17,1,12.537858,1.307437,0,0,8903
