Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
4750,9,7,5,22,1,9.853009,1.032150,0,1,2454
4760,7,2,3,13,1,9.856223,1.032701,0,1,2457
4770,9,3,2,15,1,9.868852,1.034080,0,1,2469
4780,4,1,2,8,1,9.859583,1.033096,0,1,2472
4790,1,0,0,2,1,9.861206,1.033366,0,1,2484
4800,3,0,0,4,1,9.846567,1.031752,0,1,2484
4810,0,0,0,0,0,9.842477,1.031266,0,1,2486
4820,6,2,1,10,1,9.834021,1.030524,0,1,2489
4830,0,0,0,1,1,9.831753,1.030408,0,1,2492
4840,3,7,5,16,1,9.830212,1.030389,0,1,2498
4850,1,1,0,3,1,9.826689,1.030051,0,1,2498
4860,10,6,2,19,1,9.819435,1.028967,0,1,2500
4870,3,10,2,16,1,9.815901,1.028650,0,1,2502
4880,10,10,5,26,1,9.822016,1.029234,0,1,2514
4890,14,8,3,26,1,9.863597,1.033978,0,3,2527
4900,13,5,4,23,1,9.899159,1.037892,0,3,2548
4910,0,1,0,2,1,9.912454,1.039516,0,3,2552
4920,0,1,1,3,1,9.896923,1.037851,0,3,2552
4930,5,8,4,18,1,9.890594,1.037085,0,3,2553
4940,1,10,5,17,1,9.915300,1.039640,0,3,2567
4950,1,2,0,4,1,9.916745,1.040262,0,3,2579
4960,1,0,0,2,1,9.905841,1.039411,0,3,2579
4970,0,1,1,3,1,9.890225,1.037977,0,3,2579
4980,2,0,3,6,1,9.882830,1.037163,0,3,2582
4990,4,1,4,10,1,9.883729,1.037045,0,3,2593
5000,0,0,0,0,0,9.872291,1.036026,0,3,2595
5010,2,5,4,12,1,9.862346,1.035010,0,3,2595
5020,5,4,1,11,1,9.864323,1.035073,0,3,2597
5030,2,2,0,5,1,9.856600,1.034463,0,3,2599
5040,6,2,3,12,1,9.853578,1.034087,0,3,2605
5050,0,1,0,2,1,9.841949,1.033045,0,3,2605
5060,1,0,1,3,1,9.846124,1.033553,0,3,2609
5070,2,0,0,3,1,9.835200,1.032476,0,3,2609
5080,2,2,1,6,1,9.824647,1.031182,0,3,2610
5090,2,1,2,6,1,9.815322,1.030422,0,3,2612
5100,2,2,1,6,1,9.806198,1.029724,0,3,2615
5110,3,2,3,9,1,9.799164,1.029201,0,3,2615
5120,10,6,4,21,1,9.804802,1.029882,0,3,2624
5130,1,1,2,5,1,9.812079,1.030672,0,3,2625
5140,3,2,0,6,1,9.803052,1.029791,0,3,2626
5150,5,0,3,9,1,9.802014,1.029728,0,3,2629
5160,4,3,2,10,1,9.794692,1.028858,0,3,2629
5170,7,2,3,13,1,9.798197,1.029189,0,3,2639
5180,5,4,3,13,1,9.800222,1.029406,0,3,2642
5190,3,5,1,10,1,9.807557,1.030306,0,3,2647
5200,7,5,5,18,1,9.832718,1.032828,0,3,2658
5210,2,1,0,4,1,9.831182,1.032920,0,3,2665
5220,1,0,5,7,1,9.823474,1.032280,0,3,2667
5230,0,0,2,3,1,9.812794,1.031369,0,3,2667
5240,4,2,4,11,1,9.803660,1.030350,0,3,2669
5250,0,0,0,1,1,9.793216,1.029482,0,3,2669
5260,0,5,5,11,1,9.789141,1.029036,0,3,2672
5270,2,2,5,10,1,9.780896,1.028295,0,3,2673
5280,7,12,5,25,1,9.786807,1.028836,0,3,2685
5290,7,4,4,16,1,9.794158,1.029612,0,3,2698
5300,0,0,0,1,1,9.806005,1.031146,0,3,2714
5310,3,3,0,7,1,9.796419,1.030303,0,3,2714
5320,0,6,3,10,1,9.791516,1.029586,0,3,2716
5330,2,3,4,10,1,9.790467,1.029538,0,3,2724
5340,0,0,0,1,1,9.782581,1.028873,0,3,2724
5350,11,10,4,26,1,9.799944,1.030377,0,3,2736
5360,6,10,1,18,1,9.816206,1.032413,0,3,2752
5370,8,11,4,24,1,9.835709,1.034405,0,3,2762
5380,14,7,5,27,1,9.852472,1.036089,0,3,2776
5390,13,9,5,28,1,9.893318,1.040569,0,3,2797
5400,4,10,2,17,1,9.918102,1.043421,0,3,2818
5410,4,3,2,10,1,9.911804,1.042516,0,3,2818
5420,0,3,0,4,1,9.911071,1.042461,0,3,2820
5430,1,12,4,18,1,9.916919,1.043057,0,3,2827
5440,1,0,0,2,1,9.911215,1.042459,0,3,2833
5450,3,1,2,7,1,9.905078,1.041835,0,3,2835
5460,2,3,3,9,1,9.902343,1.041509,0,3,2840
5470,2,3,4,10,1,9.916169,1.043004,0,3,2854
5480,4,6,4,15,1,9.911213,1.042365,0,3,2856
5490,2,0,1,4,1,9.911196,1.042664,0,3,2865
5500,1,0,3,5,1,9.907675,1.042076,0,3,2868
5510,4,3,1,9,1,9.912108,1.042424,0,3,2871
5520,3,2,1,7,1,9.905629,1.041546,0,3,2873
5530,2,4,4,11,1,9.896397,1.040656,0,3,2874
5540,5,6,4,16,1,9.895033,1.040357,0,3,2879
5550,2,3,1,7,1,9.894230,1.040314,0,3,2881
5560,1,1,2,5,1,9.884267,1.039544,0,3,2881
5570,0,1,0,2,1,9.870898,1.038394,0,3,2881
5580,0,1,0,2,1,9.866561,1.038076,0,3,2886
5590,8,3,3,15,1,9.865401,1.037818,0,3,2892
5600,1,2,1,5,1,9.856396,1.037048,0,3,2894
5610,1,0,0,2,1,9.849103,1.036398,0,3,2895
5620,4,1,5,11,1,9.840818,1.035604,0,3,2896
5630,0,1,2,4,1,9.832140,1.034807,0,3,2898
5640,9,19,5,34,1,9.852207,1.036862,0,5,2910
5650,8,2,4,15,1,9.876566,1.039697,0,6,2923
5660,1,2,2,6,1,9.883302,1.040696,0,6,2932
5670,0,0,0,0,0,9.869383,1.039442,0,6,2932
5680,0,4,3,8,1,9.866384,1.039029,0,6,2934
5690,3,1,0,5,1,9.864119,1.038540,0,6,2940
5700,1,5,5,12,1,9.853523,1.037577,0,6,2941
5710,4,1,5,11,1,9.847625,1.036936,0,6,2948
5720,1,0,4,6,1,9.845959,1.036894,0,6,2957
5730,4,4,4,13,1,9.841711,1.036446,0,6,2959
5740,3,2,4,10,1,9.850799,1.037592,0,6,2971
5750,0,0,2,3,1,9.849156,1.037304,0,6,2973
5760,0,0,0,1,1,9.836068,1.036076,0,6,2973
5770,5,8,5,19,1,9.841538,1.036575,0,6,2982
5780,0,0,1,2,1,9.847742,1.037341,0,6,2992
5790,0,3,0,4,1,9.836066,1.036261,0,6,2993
5800,1,12,5,19,1,9.831151,1.035535,0,6,2996
5810,5,7,3,16,1,9.826729,1.035143,0,6,3002
5820,4,3,5,13,1,9.843628,1.036884,0,6,3019
5830,5,4,1,11,1,9.851223,1.037552,0,6,3028
5840,4,12,3,20,1,9.858283,1.038238,0,6,3038
5850,4,6,5,16,1,9.866972,1.039321,0,6,3047
5860,1,0,2,4,1,9.867032,1.039531,0,6,3048
5870,2,3,3,9,1,9.857925,1.038794,0,6,3048
5880,0,0,0,0,0,9.847394,1.037887,0,6,3048
5890,3,5,2,11,1,9.843710,1.037162,0,6,3051
5900,5,7,3,16,1,9.852701,1.038145,0,6,3057
5910,0,1,0,2,1,9.843449,1.037372,0,6,3057
5920,0,0,0,0,0,9.831361,1.036244,0,6,3057
5930,0,0,0,1,1,9.821035,1.035411,0,6,3058
5940,0,1,2,4,1,9.811035,1.034060,0,6,3059
5950,0,3,3,7,1,9.808410,1.033561,0,6,3060
5960,3,0,0,4,1,9.800462,1.032685,0,6,3060
5970,14,10,3,28,1,9.813494,1.033838,0,6,3075
5980,9,9,3,22,1,9.835316,1.036391,0,6,3081
5990,2,1,1,5,1,9.836386,1.036976,0,6,3089
6000,5,6,5,17,1,9.846667,1.037948,0,6,3100
6010,1,2,3,7,1,9.852199,1.038747,0,6,3106
6020,14,3,5,23,1,9.859260,1.039343,0,6,3118
6030,8,4,5,18,1,9.864012,1.039824,0,6,3129
6040,1,4,4,10,1,9.862883,1.039648,0,6,3135
6050,6,3,5,15,1,9.859211,1.039313,0,6,3140
6060,0,1,1,3,1,9.853275,1.038829,0,6,3144
6070,5,6,5,17,1,9.855551,1.039120,0,6,3159
6080,2,1,3,7,1,9.870895,1.040970,0,6,3174
6090,11,18,5,35,1,9.893008,1.043046,0,6,3184
6100,3,2,0,6,1,9.907672,1.044914,0,6,3194
6110,3,2,1,7,1,9.902784,1.044522,0,6,3199
6120,0,0,1,2,1,9.899143,1.044062,0,6,3205
6130,0,6,4,11,1,9.893265,1.043277,0,6,3205
6140,2,2,2,7,1,9.889132,1.042892,0,6,3207
6150,16,12,5,34,1,9.903035,1.044266,0,6,3217
6160,5,4,1,11,1,9.914724,1.045656,0,6,3223
6170,6,3,0,10,1,9.911892,1.045176,0,6,3227
6180,3,5,1,10,1,9.914798,1.045426,0,6,3231
6190,1,6,4,12,1,9.918388,1.045748,0,6,3242
6200,0,5,1,7,1,9.929248,1.046962,0,6,3252
6210,7,1,3,12,1,9.926743,1.046694,0,6,3259
6220,1,0,0,2,1,9.924912,1.046499,0,6,3262
6230,5,6,3,15,1,9.915863,1.045435,0,6,3262
6240,0,0,0,1,1,9.911531,1.045064,0,6,3270
6250,0,3,3,7,1,9.911312,1.044756,0,6,3274
6260,1,2,0,4,1,9.900168,1.043826,0,6,3274
6270,1,5,3,10,1,9.894753,1.043041,0,6,3277
6280,1,8,3,13,1,9.907371,1.044281,0,6,3291
6290,0,0,0,1,1,9.904385,1.044314,0,6,3297
6300,0,1,0,2,1,9.893674,1.043182,0,6,3297
6310,0,0,0,0,0,9.886640,1.042333,0,6,3302
6320,1,6,1,9,1,9.877385,1.041442,0,6,3302
6330,4,5,1,11,1,9.869908,1.040478,0,6,3302
6340,4,8,5,18,1,9.877470,1.041255,0,6,3323
6350,0,2,2,5,1,9.870496,1.040535,0,6,3323
6360,4,6,5,16,1,9.870314,1.040375,0,6,3325
6370,3,6,4,14,1,9.879034,1.041154,0,6,3338
6380,4,2,5,12,1,9.880638,1.041511,0,6,3344
6390,1,2,1,5,1,9.873509,1.040791,0,6,3344
6400,8,4,4,17,1,9.880668,1.041509,0,6,3354
6410,0,0,0,1,1,9.881742,1.041843,0,6,3361
6420,8,3,4,16,1,9.880355,1.041386,0,6,3365
6430,1,3,4,9,1,9.890954,1.042689,0,6,3381
6440,6,8,0,15,1,9.896901,1.043228,0,6,3388
6450,2,0,5,8,1,9.898453,1.043185,0,6,3392
6460,3,3,3,10,1,9.900315,1.043346,0,6,3399
6470,4,5,5,15,1,9.914483,1.044905,0,6,3409
6480,0,0,0,1,1,9.919021,1.045432,0,6,3414
6490,0,0,1,2,1,9.910376,1.044553,0,6,3415
6500,3,1,1,6,1,9.902813,1.043787,0,6,3416
6510,1,1,0,3,1,9.902290,1.043629,0,6,3418
6520,6,4,4,15,1,9.897496,1.043037,0,6,3429
6530,9,12,1,23,1,9.896703,1.043103,0,6,3429
6540,5,3,2,11,1,9.906445,1.044263,0,6,3437
6550,8,8,4,21,1,9.915290,1.045142,0,6,3446
6560,2,1,1,5,1,9.912247,1.044903,0,6,3446
6570,4,4,2,11,1,9.904932,1.043929,0,6,3448
6580,0,0,0,1,1,9.900080,1.043399,0,6,3450
6590,1,4,0,6,1,9.891099,1.042300,0,6,3453
6600,0,2,5,8,1,9.886268,1.041923,0,6,3457
6610,3,12,5,21,1,9.900531,1.043324,0,6,3470
6620,16,11,4,32,1,9.922765,1.045516,0,6,3493
6630,6,0,4,11,1,9.943945,1.048096,0,6,3507
6640,1,1,3,6,1,9.933869,1.047281,0,6,3507
6650,3,0,0,4,1,9.926598,1.046645,0,6,3513
6660,9,5,3,18,1,9.926173,1.046498,0,6,3513
6670,1,1,0,3,1,9.927184,1.046850,0,6,3517
6680,4,5,2,12,1,9.917565,1.045965,0,6,3517
6690,0,0,1,2,1,9.908451,1.045281,0,6,3518
6700,0,10,4,15,1,9.905541,1.044938,0,6,3527
6710,0,0,0,1,1,9.900542,1.044538,0,6,3529
6720,9,3,5,18,1,9.897535,1.044234,0,6,3530
6730,0,0,0,1,1,9.899392,1.044754,0,6,3539
6740,0,0,5,6,1,9.894332,1.044036,0,6,3542
6750,2,2,0,5,1,9.889633,1.043471,0,6,3546
6760,7,6,5,19,1,9.887180,1.042948,0,6,3547
6770,5,4,3,13,1,9.892145,1.043566,0,6,3551
6780,5,2,5,13,1,9.881904,1.042450,0,6,3552
6790,1,1,1,4,1,9.875822,1.041886,0,6,3556
6800,0,1,4,6,1,9.865298,1.040902,0,6,3556
6810,0,0,0,0,0,9.861656,1.040514,0,6,3557
6820,2,0,2,5,1,9.850099,1.039323,0,6,3557
6830,3,0,1,5,1,9.841441,1.038582,0,6,3557
6840,2,0,5,8,1,9.836872,1.038112,0,6,3561
6850,5,4,3,13,1,9.832676,1.037554,0,6,3563
6860,0,1,1,3,1,9.827358,1.037324,0,6,3565
6870,2,4,3,10,1,9.819733,1.036244,0,6,3565
6880,4,1,3,9,1,9.812025,1.035475,0,6,3567
6890,2,4,4,11,1,9.814044,1.035652,0,6,3569
6900,0,0,0,0,0,9.815779,1.035942,0,6,3576
6910,0,2,2,5,1,9.809546,1.035233,0,6,3576
6920,0,2,0,3,1,9.799166,1.034276,0,6,3578
6930,6,4,0,11,1,9.790713,1.033395,0,6,3578
6940,5,3,4,13,1,9.789128,1.033255,0,6,3581
6950,2,0,2,5,1,9.785329,1.032945,0,6,3584
6960,4,8,4,17,1,9.781710,1.032574,0,6,3592
6970,1,1,1,4,1,9.790832,1.033627,0,6,3604
6980,0,5,2,8,1,9.788311,1.033403,0,6,3607
6990,0,0,1,2,1,9.785782,1.033116,0,6,3610
7000,12,2,1,16,1,9.780466,1.032566,0,6,3611
7010,2,4,1,8,1,9.791319,1.033863,0,6,3621
7020,7,3,4,15,1,9.786323,1.033316,0,6,3625
7030,4,2,0,7,1,9.790562,1.034038,0,6,3637
7040,2,1,0,4,1,9.786587,1.033629,0,6,3637
7050,0,4,3,8,1,9.782180,1.032973,0,6,3638
7060,4,4,1,10,1,9.778813,1.032597,0,6,3643
7070,6,1,3,11,1,9.773842,1.032083,0,6,3646
7080,4,4,4,13,1,9.773501,1.031919,0,6,3650
7090,0,0,0,1,1,9.767773,1.031587,0,6,3653
7100,0,0,0,0,0,9.757869,1.030551,0,6,3653
7110,5,1,4,11,1,9.749770,1.029722,0,6,3656
7120,0,1,1,3,1,9.752385,1.030054,0,6,3658
7130,0,5,0,6,1,9.744565,1.029025,0,6,3660
7140,0,0,0,1,1,9.738669,1.028428,0,6,3662
7150,2,0,3,6,1,9.735889,1.028115,0,6,3666
7160,8,7,5,21,1,9.741676,1.028646,0,6,3678
7170,8,5,5,19,1,9.749047,1.029450,0,6,3694
7180,2,2,5,10,1,9.750910,1.029718,0,6,3699
7190,5,2,2,10,1,9.745639,1.029277,0,6,3701
7200,2,3,4,10,1,9.743962,1.029020,0,6,3708
7210,1,0,0,2,1,9.746224,1.029360,0,6,3712
7220,0,2,0,3,1,9.742459,1.028912,0,6,3712
7230,2,1,0,4,1,9.733161,1.027971,0,6,3713
7240,6,3,3,13,1,9.728367,1.027430,0,6,3719
7250,2,4,4,11,1,9.738066,1.028449,0,6,3728
7260,3,4,5,13,1,9.739879,1.028486,0,6,3732
7270,0,0,0,0,0,9.740202,1.028665,0,6,3737
7280,0,0,0,0,0,9.734061,1.027923,0,6,3738
7290,0,0,0,0,0,9.726935,1.027285,0,6,3740
7300,12,3,3,19,1,9.728371,1.027209,0,6,3744
7310,4,1,2,8,1,9.730442,1.027542,0,6,3749
7320,2,8,4,15,1,9.743159,1.028821,0,6,3771
7330,2,4,2,9,1,9.747248,1.029145,0,6,3781
7340,3,0,3,7,1,9.739631,1.028395,0,6,3784
7350,7,6,4,18,1,9.739045,1.028181,0,6,3792
7360,0,0,3,4,1,9.740822,1.028542,0,6,3793
7370,4,4,4,13,1,9.735434,1.027924,0,6,3798
7380,0,0,0,0,0,9.733909,1.027818,0,6,3801
7390,4,7,5,17,1,9.732846,1.027628,0,6,3814
7400,0,6,2,9,1,9.727651,1.027119,0,6,3814
7410,1,2,2,6,1,9.726023,1.027031,0,6,3818
7420,7,8,5,21,1,9.722439,1.026560,0,6,3819
7430,3,3,2,9,1,9.721934,1.026444,0,6,3827
7440,0,0,0,0,0,9.718880,1.026103,0,6,3829
7450,4,3,2,10,1,9.716502,1.025732,0,6,3830
7460,1,0,1,3,1,9.711916,1.025142,0,6,3832
7470,1,4,0,6,1,9.711335,1.024932,0,6,3840
7480,10,4,0,15,1,9.705935,1.024373,0,6,3843
7490,0,1,2,4,1,9.714127,1.025379,0,6,3851
7500,12,7,4,24,1,9.719763,1.025883,0,6,3867
7510,0,1,2,4,1,9.723329,1.026270,0,6,3873
7520,2,0,0,3,1,9.723389,1.026230,0,6,3877
7530,5,1,4,11,1,9.720677,1.025767,0,6,3880
7540,0,0,0,0,0,9.710628,1.024976,0,6,3880
7550,3,1,4,9,1,9.700450,1.024013,0,6,3880
7560,5,1,1,8,1,9.697315,1.023778,0,6,3885
7570,0,0,0,1,1,9.691026,1.023110,0,6,3886
7580,0,0,0,0,0,9.682439,1.022270,0,6,3888
7590,3,7,4,15,1,9.684027,1.022235,0,6,3894
7600,3,0,0,4,1,9.685566,1.022479,0,6,3902
7610,1,3,3,8,1,9.677006,1.021529,0,6,3902
7620,8,4,3,16,1,9.681481,1.021842,0,6,3908
7630,4,2,1,8,1,9.680896,1.021918,0,6,3910
7640,5,4,3,13,1,9.677448,1.021522,0,6,3911
7650,2,0,2,5,1,9.671015,1.021022,0,6,3916
7660,0,0,0,1,1,9.663800,1.020425,0,6,3916
7670,0,2,5,8,1,9.659595,1.019949,0,6,3922
7680,1,1,0,3,1,9.651821,1.019208,0,6,3922
7690,4,3,1,9,1,9.648078,1.018767,0,6,3923
7700,2,8,3,14,1,9.645358,1.018419,0,6,3927
7710,0,2,2,5,1,9.641202,1.017991,0,6,3929
7720,0,0,0,0,0,9.633078,1.017087,0,6,3929
7730,2,2,2,7,1,9.624700,1.016240,0,6,3931
7740,4,4,1,10,1,9.617844,1.015567,0,6,3934
7750,3,7,4,15,1,9.615258,1.015221,0,6,3936
7760,6,6,4,17,1,9.629184,1.016577,0,6,3950
7770,2,0,0,3,1,9.626508,1.016332,0,6,3953
7780,1,0,0,2,1,9.621245,1.015662,0,6,3955
7790,0,0,0,0,0,9.616927,1.015203,0,6,3956
7800,8,5,1,15,1,9.613654,1.014785,0,6,3957
7810,0,0,0,0,0,9.615636,1.015224,0,6,3960
7820,4,1,2,8,1,9.606831,1.014441,0,6,3960
7830,1,2,1,5,1,9.603204,1.014177,0,6,3962
7840,5,5,1,12,1,9.598637,1.013704,0,6,3964
7850,1,3,5,10,1,9.595963,1.013458,0,6,3969
7860,3,3,4,11,1,9.593367,1.013220,0,6,3975
7870,0,1,0,2,1,9.593241,1.013230,0,6,3983
7880,2,0,0,3,1,9.594890,1.013345,0,6,3988
7890,1,3,1,6,1,9.589104,1.012744,0,6,3990
7900,3,2,1,7,1,9.588266,1.012502,0,6,3993
7910,3,2,2,8,1,9.583171,1.012176,0,6,3993
7920,0,1,1,3,1,9.581342,1.012087,0,6,3997
7930,8,3,3,15,1,9.578928,1.011558,0,6,3999
7940,3,0,0,4,1,9.577432,1.011490,0,6,4001
7950,1,1,0,3,1,9.569717,1.010765,0,6,4003
7960,1,1,1,4,1,9.559599,1.009812,0,6,4003
7970,2,4,1,8,1,9.551300,1.009105,0,6,4003
7980,4,3,3,11,1,9.552410,1.009218,0,6,4010
7990,2,0,4,7,1,9.543741,1.008471,0,6,4010
8000,0,3,5,9,1,9.540674,1.008142,0,6,4012
8010,0,0,0,0,0,9.533700,1.007533,0,6,4012
8020,0,1,1,3,1,9.525833,1.006789,0,6,4012
8030,13,8,1,23,1,9.527048,1.006740,0,6,4015
8040,1,8,2,12,1,9.539387,1.008251,0,6,4020
8050,3,4,1,9,1,9.538444,1.008173,0,6,4023
8060,4,1,0,6,1,9.532474,1.007709,0,6,4023
8070,2,11,3,17,1,9.527089,1.007081,0,6,4023
8080,7,16,5,29,1,9.548908,1.009382,0,6,4041
8090,6,4,1,12,1,9.568102,1.011472,0,6,4048
8100,5,6,3,15,1,9.569605,1.011692,0,6,4052
8110,3,12,2,18,1,9.582456,1.012952,0,6,4060
8120,7,4,2,14,1,9.584203,1.012987,0,6,4066
8130,2,2,1,6,1,9.582639,1.012856,0,6,4070
8140,0,3,2,6,1,9.577667,1.012260,0,6,4070
8150,4,5,4,14,1,9.573655,1.011765,0,6,4071
8160,11,19,4,35,1,9.592856,1.013789,0,8,4084
8170,9,14,2,26,1,9.619913,1.016880,0,10,4108
8180,5,3,5,14,1,9.622667,1.017153,0,10,4113
8190,0,4,1,6,1,9.627157,1.017780,0,10,4124
8200,0,2,1,4,1,9.620238,1.016952,0,10,4127
8210,10,5,2,18,1,9.623245,1.017238,0,10,4138
8220,3,1,1,6,1,9.629615,1.017945,0,10,4152
8230,4,7,5,17,1,9.629723,1.017912,0,10,4160
8240,1,2,0,4,1,9.629557,1.018020,0,10,4173
8250,2,2,0,5,1,9.622714,1.017291,0,10,4173
8260,1,3,5,10,1,9.623709,1.017495,0,10,4177
8270,3,6,1,11,1,9.629875,1.018285,0,10,4189
8280,4,3,5,13,1,9.631985,1.018477,0,10,4199
8290,0,0,0,1,1,9.630652,1.018408,0,10,4203
8300,1,2,1,5,1,9.626926,1.017970,0,10,4205
8310,3,3,1,8,1,9.622793,1.017449,0,10,4207
8320,0,0,0,1,1,9.616798,1.016887,0,10,4208
8330,6,5,3,15,1,9.618944,1.017083,0,10,4212
8340,6,8,3,18,1,9.632707,1.018520,0,10,4217
8350,3,2,0,6,1,9.630487,1.018318,0,10,4217
8360,0,1,0,2,1,9.629557,1.018227,0,10,4219
8370,2,7,2,12,1,9.627584,1.017923,0,10,4222
8380,2,3,2,8,1,9.626842,1.017904,0,10,4224
8390,1,0,5,7,1,9.622709,1.017513,0,10,4226
8400,4,9,0,14,1,9.619813,1.017124,0,10,4229
8410,0,0,0,1,1,9.613431,1.016623,0,10,4229
8420,1,0,0,2,1,9.605758,1.015831,0,10,4229
8430,0,0,1,2,1,9.597440,1.015099,0,10,4229
8440,3,9,3,16,1,9.590890,1.014438,0,10,4229
8450,8,7,3,19,1,9.596201,1.014905,0,10,4237
8460,4,2,0,7,1,9.613094,1.016724,0,10,4250
8470,3,0,2,6,1,9.611321,1.016442,0,10,4253
8480,0,0,0,1,1,9.604620,1.015766,0,10,4253
8490,0,0,0,1,1,9.595962,1.014984,0,10,4253
8500,0,6,5,12,1,9.594709,1.014795,0,10,4259
8510,3,5,5,14,1,9.592439,1.014575,0,10,4262
8520,8,1,3,13,1,9.596552,1.014966,0,10,4274
8530,3,8,4,16,1,9.597650,1.014988,0,10,4274
8540,1,3,4,9,1,9.599654,1.015283,0,10,4280
8550,5,6,5,17,1,9.593640,1.014503,0,10,4283
8560,2,5,4,12,1,9.603159,1.015467,0,10,4302
8570,3,11,2,17,1,9.603940,1.015519,0,10,4308
8580,1,0,0,2,1,9.602992,1.015651,0,10,4308
8590,0,0,0,0,0,9.597377,1.014989,0,10,4308
8600,3,1,3,8,1,9.588869,1.014096,0,10,4308
8610,5,6,1,13,1,9.591739,1.014419,0,10,4311
8620,2,2,2,7,1,9.595933,1.015007,0,10,4318
8630,5,2,2,10,1,9.590654,1.014467,0,10,4322
8640,0,0,0,0,0,9.591679,1.014657,0,10,4335
8650,1,0,2,4,1,9.583848,1.013810,0,10,4335
8660,6,3,2,12,1,9.581197,1.013462,0,10,4340
8670,3,1,1,6,1,9.579164,1.013279,0,10,4341
8680,3,2,1,7,1,9.571594,1.012472,0,10,4341
8690,10,9,4,24,1,9.581531,1.013382,0,10,4362
8700,0,0,0,0,0,9.582536,1.013581,0,10,4366
8710,9,9,5,24,1,9.583422,1.013546,0,10,4372
8720,3,15,3,22,1,9.594578,1.014770,0,10,4380
8730,0,0,1,2,1,9.595056,1.014975,0,10,4388
8740,1,9,2,13,1,9.591927,1.014650,0,10,4393
8750,3,2,1,7,1,9.588867,1.014443,0,10,4397
8760,4,4,5,14,1,9.584039,1.013939,0,10,4402
8770,2,0,2,5,1,9.585613,1.014185,0,10,4413
8780,3,0,0,4,1,9.579582,1.013541,0,10,4413
8790,4,4,4,13,1,9.575319,1.012987,0,10,4419
8800,1,0,0,2,1,9.575757,1.013064,0,10,4424
8810,1,2,5,9,1,9.575423,1.012792,0,10,4431
8820,0,4,5,10,1,9.575891,1.012933,0,10,4440
8830,1,1,0,3,1,9.577090,1.013188,0,10,4442
8840,0,3,0,4,1,9.576192,1.013026,0,10,4443
8850,0,0,2,3,1,9.568399,1.012220,0,10,4443
8860,12,5,5,23,1,9.573478,1.012764,0,10,4462
8870,4,3,3,11,1,9.575532,1.013024,0,10,4470
8880,7,10,2,20,1,9.579072,1.013429,0,10,4475
8890,2,4,1,8,1,9.594938,1.015198,0,10,4488
8900,0,0,2,3,1,9.590799,1.014586,0,10,4488
8910,2,0,0,3,1,9.584437,1.013738,0,10,4488
8920,2,3,2,8,1,9.580504,1.013473,0,10,4489
8930,3,0,3,7,1,9.578444,1.013202,0,10,4489
8940,2,8,2,13,1,9.584932,1.013811,0,10,4500
8950,12,13,4,30,1,9.594777,1.014643,0,10,4510
8960,6,4,5,16,1,9.609875,1.016474,0,10,4529
8970,10,8,2,21,1,9.618118,1.017436,0,10,4545
8980,2,1,3,7,1,9.624944,1.018393,0,10,4558
8990,6,1,4,12,1,9.626872,1.018459,0,10,4569
9000,12,16,3,32,1,9.634832,1.018996,0,10,4570
9010,7,5,5,18,1,9.650030,1.020790,0,10,4578
9020,5,6,4,16,1,9.659839,1.021834,0,10,4590
9030,1,0,0,2,1,9.662308,1.022209,0,10,4600
9040,4,5,3,13,1,9.662106,1.022218,0,10,4604
9050,5,1,0,7,1,9.661319,1.022105,0,10,4608
9060,6,4,1,12,1,9.661898,1.022029,0,10,4613
9070,1,3,0,5,1,9.663404,1.022254,0,10,4616
9080,0,1,0,2,1,9.661046,1.021976,0,10,4623
9090,3,4,5,13,1,9.655193,1.021363,0,10,4623
9100,0,4,5,10,1,9.657691,1.021657,0,10,4631
9110,3,6,2,12,1,9.662292,1.022221,0,10,4649
9120,0,0,0,1,1,9.656882,1.021714,0,10,4652
9130,11,5,3,20,1,9.652689,1.021159,0,10,4652
9140,4,4,5,14,1,9.658517,1.021840,0,10,4664
9150,7,4,5,17,1,9.658147,1.021737,0,10,4669
9160,0,2,0,3,1,9.662586,1.022307,0,10,4675
9170,7,8,2,18,1,9.661391,1.022128,0,10,4682
9180,8,12,4,25,1,9.671641,1.023312,0,10,4694
9190,1,0,0,2,1,9.674728,1.023834,0,10,4698
9200,10,5,2,18,1,9.671890,1.023516,0,10,4700
9210,5,1,3,10,1,9.672906,1.023653,0,10,4704
9220,1,1,0,3,1,9.671851,1.023512,0,10,4708
9230,2,5,4,12,1,9.665322,1.022885,0,10,4709
9240,7,12,2,22,1,9.668171,1.023192,0,10,4711
9250,6,10,5,22,1,9.678694,1.024241,0,10,4724
9260,3,7,3,14,1,9.690194,1.025535,0,10,4734
9270,5,4,2,12,1,9.686755,1.025270,0,10,4736
9280,3,1,1,6,1,9.685013,1.025080,0,10,4736
9290,0,4,3,8,1,9.679857,1.024469,0,10,4736
9300,3,3,1,8,1,9.676111,1.024055,0,10,4739
9310,0,2,4,7,1,9.675893,1.024143,0,10,4744
9320,7,4,0,12,1,9.680537,1.024663,0,10,4762
9330,0,1,1,3,1,9.675707,1.024227,0,10,4764
9340,0,0,0,1,1,9.675999,1.024171,0,10,4767
9350,4,5,3,13,1,9.668890,1.023296,0,10,4767
9360,3,6,4,14,1,9.667856,1.023262,0,10,4778
9370,10,2,4,17,1,9.675334,1.024105,0,10,4791
9380,3,2,3,9,1,9.675764,1.024329,0,10,4799
