Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
30340,3,0,1,5,1,11.052168,1.155043,13984,0,0
30350,13,0,2,16,1,11.052698,1.155065,13986,0,0
30360,8,0,0,9,1,11.054446,1.155270,13991,0,0
30370,6,0,1,8,1,11.053565,1.155189,13991,0,0
30380,5,1,2,9,1,11.051801,1.154960,13991,0,0
30390,1,0,0,2,1,11.048876,1.154693,13991,0,0
30400,16,0,1,18,1,11.047868,1.154522,13991,0,0
30410,14,3,1,19,1,11.047867,1.154497,13991,0,0
30420,3,0,0,4,1,11.048079,1.154578,13996,0,0
30430,5,0,1,7,1,11.045746,1.154345,13996,0,0
30440,7,0,0,8,1,11.047592,1.154544,14004,0,0
30450,0,0,0,1,1,11.045130,1.154290,14004,0,0
30460,7,0,0,8,1,11.043211,1.154120,14004,0,0
30470,10,0,0,11,1,11.042214,1.153982,14004,0,0
30480,0,0,0,0,0,11.040624,1.153795,14004,0,0
30490,14,0,0,15,1,11.040724,1.153749,14004,0,0
30500,11,1,0,13,1,11.042013,1.153855,14009,0,0
30510,7,0,0,8,1,11.039283,1.153628,14009,0,0
30520,7,0,0,8,1,11.037727,1.153444,14009,0,0
30530,0,0,0,0,0,11.035474,1.153255,14009,0,0
30540,0,0,0,0,0,11.033813,1.153068,14009,0,0
30550,19,0,0,20,1,11.032312,1.152871,14010,0,0
30560,19,0,0,20,1,11.034593,1.153128,14023,0,0
30570,18,0,0,19,1,11.036386,1.153357,14026,0,0
30580,1,0,0,2,1,11.034807,1.153258,14033,0,0
30590,0,0,0,1,1,11.033576,1.153112,14033,0,0
30600,0,0,0,0,0,11.030826,1.152851,14033,0,0
30610,16,0,0,17,1,11.031877,1.152924,14041,0,0
30620,12,0,0,13,1,11.033245,1.153090,14053,0,0
30630,11,0,0,12,1,11.032967,1.153004,14053,0,0
30640,14,0,0,15,1,11.033513,1.153060,14053,0,0
30650,19,0,0,20,1,11.035784,1.153300,14062,0,0
30660,14,0,0,15,1,11.036442,1.153336,14065,0,0
30670,1,0,0,2,1,11.035969,1.153297,14065,0,0
30680,19,0,0,20,1,11.036698,1.153341,14071,0,0
30690,14,0,0,15,1,11.038329,1.153506,14084,0,0
30700,3,0,0,4,1,11.038611,1.153538,14094,0,0
30710,7,0,0,8,1,11.038264,1.153434,14094,0,0
30720,0,1,0,2,1,11.035858,1.153201,14094,0,0
30730,10,0,1,12,1,11.035149,1.153063,14094,0,0
30740,7,0,0,8,1,11.035265,1.153098,14095,0,0
30750,14,0,0,15,1,11.035420,1.153074,14095,0,0
30760,5,0,0,6,1,11.033353,1.152868,14095,0,0
30770,13,0,0,14,1,11.031926,1.152675,14095,0,0
30780,0,0,0,1,1,11.029956,1.152480,14095,0,0
30790,5,0,0,6,1,11.029698,1.152405,14098,0,0
30800,20,0,0,21,1,11.029607,1.152398,14106,0,0
30810,3,0,0,4,1,11.028757,1.152339,14109,0,0
30820,1,0,0,2,1,11.026421,1.152094,14109,0,0
30830,0,0,0,0,0,11.024160,1.151825,14109,0,0
30840,0,0,0,1,1,11.021525,1.151604,14109,0,0
30850,14,0,0,15,1,11.019897,1.151444,14109,0,0
30860,10,0,0,11,1,11.021460,1.151594,14110,0,0
30870,0,0,0,1,1,11.019012,1.151357,14110,0,0
30880,18,0,1,20,1,11.017646,1.151155,14110,0,0
30890,20,1,0,22,1,11.020423,1.151483,14131,0,0
30900,7,0,0,8,1,11.021504,1.151571,14134,0,0
30910,11,1,0,13,1,11.021132,1.151558,14134,0,0
30920,8,0,0,9,1,11.022419,1.151684,14136,0,0
30930,19,0,0,20,1,11.024485,1.151903,14161,0,0
30940,11,0,0,12,1,11.026700,1.152179,14180,0,0
30950,13,0,0,14,1,11.027878,1.152278,14181,0,0
30960,16,0,0,17,1,11.027936,1.152271,14181,0,0
30970,14,0,0,15,1,11.029151,1.152370,14183,0,0
30980,8,0,0,9,1,11.028925,1.152341,14185,0,0
30990,5,0,2,8,1,11.027489,1.152229,14185,0,0
31000,10,0,1,12,1,11.025365,1.151983,14185,0,0
31010,18,0,0,19,1,11.025222,1.151935,14185,0,0
31020,2,0,0,3,1,11.025136,1.151945,14188,0,0
31030,10,0,0,11,1,11.023027,1.151630,14188,0,0
31040,19,0,0,20,1,11.025799,1.151926,14204,0,0
31050,19,0,0,20,1,11.027724,1.152123,14219,0,0
31060,17,0,1,19,1,11.029003,1.152228,14224,0,0
31070,11,0,1,13,1,11.029371,1.152242,14224,0,0
31080,13,1,0,15,1,11.030714,1.152385,14231,0,0
31090,15,1,0,17,1,11.032773,1.152599,14240,0,0
31100,13,0,0,14,1,11.032134,1.152516,14241,0,0
31110,20,0,0,21,1,11.033827,1.152696,14252,0,0
31120,0,0,0,0,0,11.033978,1.152761,14260,0,0
31130,16,0,0,17,1,11.033409,1.152650,14265,0,0
31140,12,1,0,14,1,11.035562,1.152897,14285,0,0
31150,4,0,0,5,1,11.034030,1.152782,14285,0,0
31160,1,0,0,2,1,11.031701,1.152576,14285,0,0
31170,12,2,0,15,1,11.030280,1.152369,14285,0,0
31180,0,0,0,0,0,11.030023,1.152406,14290,0,0
31190,14,0,0,15,1,11.028945,1.152231,14292,0,0
31200,4,1,0,6,1,11.027409,1.152073,14292,0,0
31210,10,0,0,11,1,11.026141,1.151936,14292,0,0
31220,16,0,0,17,1,11.025654,1.151865,14292,0,0
31230,7,0,0,8,1,11.024992,1.151821,14292,0,0
31240,14,0,0,15,1,11.025979,1.151916,14292,0,0
31250,19,0,0,20,1,11.027771,1.152075,14298,0,0
31260,13,0,0,14,1,11.029090,1.152250,14303,0,0
31270,4,0,0,5,1,11.029545,1.152297,14308,0,0
31280,2,1,0,4,1,11.028780,1.152204,14308,0,0
31290,12,1,0,14,1,11.029055,1.152212,14308,0,0
31300,18,0,3,22,1,11.031539,1.152494,14325,0,0
31310,20,0,0,21,1,11.034433,1.152811,14341,0,0
31320,19,0,1,21,1,11.036924,1.153058,14364,0,0
31330,4,0,0,5,1,11.039128,1.153314,14377,0,0
31340,13,0,0,14,1,11.038558,1.153223,14377,0,0
31350,0,0,0,1,1,11.037729,1.153162,14377,0,0
31360,4,0,0,5,1,11.036194,1.152974,14377,0,0
31370,12,0,1,14,1,11.034166,1.152722,14377,0,0
31380,0,0,0,1,1,11.031615,1.152470,14377,0,0
31390,18,0,0,19,1,11.029866,1.152279,14379,0,0
31400,15,0,0,16,1,11.032360,1.152569,14386,0,0
31410,1,0,0,2,1,11.032024,1.152563,14386,0,0
31420,2,0,0,3,1,11.029351,1.152325,14386,0,0
31430,2,0,0,3,1,11.028502,1.152258,14386,0,0
31440,12,0,0,13,1,11.026528,1.151997,14386,0,0
31450,8,1,0,10,1,11.027458,1.152074,14389,0,0
31460,20,0,1,22,1,11.029025,1.152229,14398,0,0
31470,9,0,0,10,1,11.029475,1.152310,14402,0,0
31480,19,0,0,20,1,11.030878,1.152417,14408,0,0
31490,11,0,0,12,1,11.032475,1.152648,14414,0,0
31500,2,0,0,3,1,11.031664,1.152558,14414,0,0
31510,0,0,0,1,1,11.029988,1.152386,14414,0,0
31520,3,0,0,4,1,11.028921,1.152231,14414,0,0
31530,0,0,0,0,0,11.028835,1.152213,14414,0,0
31540,4,0,0,5,1,11.027092,1.152049,14414,0,0
31550,11,0,0,12,1,11.025777,1.151880,14414,0,0
31560,3,0,1,5,1,11.023915,1.151711,14414,0,0
31570,3,0,1,5,1,11.021342,1.151472,14414,0,0
31580,14,0,0,15,1,11.020651,1.151380,14419,0,0
31590,9,0,0,10,1,11.021629,1.151515,14422,0,0
31600,9,0,0,10,1,11.021215,1.151463,14435,0,0
31610,13,0,0,14,1,11.020394,1.151357,14435,0,0
31620,20,0,1,22,1,11.021068,1.151385,14440,0,0
31630,9,0,0,10,1,11.023013,1.151606,14456,0,0
31640,4,1,1,7,1,11.021113,1.151418,14456,0,0
31650,19,0,1,21,1,11.021172,1.151404,14456,0,0
31660,15,0,0,16,1,11.023812,1.151762,14486,0,0
31670,15,0,0,16,1,11.026150,1.152009,14496,0,0
31680,16,0,0,17,1,11.027829,1.152191,14503,0,0
31690,15,1,0,17,1,11.029354,1.152357,14505,0,0
31700,0,1,0,2,1,11.028302,1.152238,14505,0,0
31710,4,0,0,5,1,11.026650,1.152038,14505,0,0
31720,0,0,0,1,1,11.024566,1.151842,14505,0,0
31730,9,1,0,11,1,11.022280,1.151560,14505,0,0
31740,20,1,0,22,1,11.021915,1.151495,14508,0,0
31750,0,0,0,1,1,11.021014,1.151403,14518,0,0
31760,2,0,0,3,1,11.021407,1.151398,14518,0,0
31770,2,1,0,4,1,11.019152,1.151161,14518,0,0
31780,12,2,0,15,1,11.019151,1.151099,14518,0,0
31790,5,1,1,8,1,11.018548,1.151054,14518,0,0
31800,0,0,0,0,0,11.018776,1.151088,14518,0,0
31810,10,1,0,12,1,11.017409,1.150926,14518,0,0
31820,6,0,0,7,1,11.018881,1.151109,14529,0,0
31830,10,0,0,11,1,11.020010,1.151222,14540,0,0
31840,2,0,0,3,1,11.017697,1.151051,14540,0,0
31850,3,0,0,4,1,11.015577,1.150825,14540,0,0
31860,19,0,0,20,1,11.014226,1.150690,14545,0,0
31870,9,1,0,11,1,11.014835,1.150764,14550,0,0
31880,9,0,0,10,1,11.016145,1.150885,14556,0,0
31890,0,0,0,1,1,11.017342,1.151001,14563,0,0
31900,15,0,0,16,1,11.015190,1.150711,14563,0,0
31910,5,0,0,6,1,11.013676,1.150582,14563,0,0
31920,2,0,0,3,1,11.010943,1.150329,14563,0,0
31930,18,0,0,19,1,11.009128,1.150097,14563,0,0
31940,0,0,0,1,1,11.009730,1.150178,14565,0,0
31950,10,0,0,11,1,11.009735,1.150132,14565,0,0
31960,9,0,0,10,1,11.010212,1.150211,14565,0,0
31970,14,0,0,15,1,11.009936,1.150117,14565,0,0
31980,15,1,1,18,1,11.011624,1.150323,14572,0,0
31990,0,0,0,1,1,11.010774,1.150252,14572,0,0
32000,3,0,0,4,1,11.008149,1.149976,14572,0,0
32010,3,0,0,4,1,11.005888,1.149803,14572,0,0
32020,2,0,1,4,1,11.003130,1.149529,14572,0,0
32030,15,0,0,16,1,11.000946,1.149315,14572,0,0
32040,0,0,0,1,1,11.001251,1.149357,14575,0,0
32050,6,0,0,7,1,10.998812,1.149108,14575,0,0
32060,11,0,0,12,1,10.997214,1.148906,14575,0,0
32070,19,1,0,21,1,10.998804,1.149094,14584,0,0
32080,3,0,0,4,1,10.997528,1.148993,14585,0,0
32090,7,0,0,8,1,10.996716,1.148904,14585,0,0
32100,18,0,0,19,1,10.996471,1.148817,14589,0,0
32110,0,0,0,0,0,10.995629,1.148709,14590,0,0
32120,19,0,0,20,1,10.995834,1.148689,14591,0,0
32130,10,1,0,12,1,10.998018,1.148953,14599,0,0
32140,20,0,0,21,1,10.999079,1.149033,14604,0,0
32150,15,0,0,16,1,11.001002,1.149226,14613,0,0
32160,20,0,0,21,1,11.003023,1.149387,14623,0,0
32170,8,1,2,12,1,11.003589,1.149430,14623,0,0
32180,5,0,1,7,1,11.002010,1.149309,14623,0,0
32190,17,0,0,18,1,11.004140,1.149482,14627,0,0
32200,7,0,0,8,1,11.004871,1.149565,14627,0,0
32210,2,0,0,3,1,11.005804,1.149635,14628,0,0
32220,3,0,0,4,1,11.003539,1.149405,14628,0,0
32230,12,0,1,14,1,11.003277,1.149377,14628,0,0
32240,15,0,0,16,1,11.005459,1.149611,14632,0,0
32250,20,0,0,21,1,11.007417,1.149815,14640,0,0
32260,6,0,0,7,1,11.008822,1.149998,14655,0,0
32270,13,0,0,14,1,11.010735,1.150189,14671,0,0
32280,18,0,0,19,1,11.011880,1.150326,14683,0,0
32290,14,1,0,16,1,11.013030,1.150453,14684,0,0
32300,11,0,0,12,1,11.012305,1.150372,14684,0,0
32310,15,0,2,18,1,11.011516,1.150293,14684,0,0
32320,2,0,0,3,1,11.011035,1.150253,14684,0,0
32330,7,2,2,12,1,11.008366,1.149999,14684,0,0
32340,1,0,0,2,1,11.007436,1.149923,14684,0,0
32350,19,0,0,20,1,11.007895,1.149959,14693,0,0
32360,12,0,0,13,1,11.009067,1.150069,14693,0,0
32370,12,0,0,13,1,11.007873,1.149958,14693,0,0
32380,6,0,0,7,1,11.006811,1.149909,14693,0,0
32390,10,0,0,11,1,11.005407,1.149739,14693,0,0
32400,7,0,1,9,1,11.005218,1.149707,14693,0,0
32410,1,0,0,2,1,11.002731,1.149524,14693,0,0
32420,20,0,0,21,1,11.002990,1.149543,14695,0,0
32430,16,0,0,17,1,11.002429,1.149424,14695,0,0
32440,8,0,0,9,1,11.004043,1.149525,14699,0,0
32450,8,0,0,9,1,11.002854,1.149377,14699,0,0
32460,17,0,0,18,1,11.003454,1.149432,14701,0,0
32470,15,0,1,17,1,11.004342,1.149505,14709,0,0
32480,15,0,0,16,1,11.005924,1.149651,14721,0,0
32490,16,1,0,18,1,11.008290,1.149930,14743,0,0
32500,17,0,0,18,1,11.010742,1.150185,14762,0,0
32510,13,0,0,14,1,11.012440,1.150354,14764,0,0
32520,5,0,1,7,1,11.012408,1.150383,14764,0,0
32530,4,0,0,5,1,11.009915,1.150144,14764,0,0
32540,18,0,0,19,1,11.011246,1.150271,14765,0,0
32550,10,0,0,11,1,11.009732,1.150138,14765,0,0
32560,16,0,0,17,1,11.011397,1.150296,14773,0,0
32570,7,0,1,9,1,11.011515,1.150318,14773,0,0
32580,17,0,0,18,1,11.009787,1.150100,14773,0,0
32590,2,1,1,5,1,11.010767,1.150194,14773,0,0
32600,1,1,0,3,1,11.009350,1.149982,14773,0,0
32610,3,0,0,4,1,11.008223,1.149841,14773,0,0
32620,9,0,0,10,1,11.008235,1.149808,14773,0,0
32630,19,0,0,20,1,11.009106,1.149873,14776,0,0
32640,4,0,0,5,1,11.010853,1.150073,14789,0,0
32650,13,0,0,14,1,11.010426,1.150016,14789,0,0
32660,19,1,1,22,1,11.012787,1.150251,14807,0,0
32670,18,0,0,19,1,11.013980,1.150330,14815,0,0
32680,1,0,0,2,1,11.013108,1.150216,14815,0,0
32690,5,0,0,6,1,11.010258,1.149991,14815,0,0
32700,2,1,0,4,1,11.009725,1.149920,14815,0,0
32710,16,0,0,17,1,11.010620,1.149975,14820,0,0
32720,1,1,0,3,1,11.009157,1.149818,14820,0,0
32730,10,0,0,11,1,11.007713,1.149703,14820,0,0
32740,6,0,0,7,1,11.007325,1.149651,14820,0,0
32750,11,1,0,13,1,11.006109,1.149504,14820,0,0
32760,9,0,0,10,1,11.004804,1.149323,14820,0,0
32770,9,0,0,10,1,11.004208,1.149249,14820,0,0
32780,13,0,0,14,1,11.006111,1.149480,14834,0,0
32790,11,0,0,12,1,11.007092,1.149592,14835,0,0
32800,11,0,0,12,1,11.007299,1.149580,14835,0,0
32810,2,0,0,3,1,11.007759,1.149627,14836,0,0
32820,0,0,0,1,1,11.005508,1.149388,14836,0,0
32830,4,0,0,5,1,11.004524,1.149284,14836,0,0
32840,2,0,0,3,1,11.002498,1.149079,14836,0,0
32850,19,0,0,20,1,11.001842,1.149006,14844,0,0
32860,20,0,0,21,1,11.001752,1.149006,14846,0,0
32870,9,0,0,10,1,11.000745,1.148958,14847,0,0
32880,20,0,0,21,1,11.000860,1.148948,14848,0,0
32890,8,0,0,9,1,11.002371,1.149137,14861,0,0
32900,19,0,0,20,1,11.004481,1.149393,14881,0,0
32910,7,0,0,8,1,11.005843,1.149571,14892,0,0
32920,0,0,0,0,0,11.004875,1.149480,14892,0,0
32930,7,0,0,8,1,11.002559,1.149237,14892,0,0
32940,14,0,0,15,1,11.003278,1.149311,14892,0,0
32950,12,0,0,13,1,11.004621,1.149432,14900,0,0
32960,15,0,0,16,1,11.003856,1.149290,14900,0,0
32970,7,0,0,8,1,11.004116,1.149290,14900,0,0
32980,10,0,0,11,1,11.004352,1.149296,14900,0,0
32990,15,0,0,16,1,11.004725,1.149305,14906,0,0
33000,10,0,0,11,1,11.003971,1.149185,14906,0,0
33010,3,0,0,4,1,11.004264,1.149215,14915,0,0
33020,3,0,0,4,1,11.003268,1.149110,14915,0,0
33030,20,0,0,21,1,11.003420,1.149140,14917,0,0
33040,14,0,0,15,1,11.005912,1.149424,14943,0,0
33050,4,0,0,5,1,11.004526,1.149290,14943,0,0
33060,9,0,0,10,1,11.002205,1.149014,14943,0,0
33070,3,0,0,4,1,11.001627,1.148960,14943,0,0
33080,16,0,0,17,1,11.001583,1.148936,14948,0,0
33090,12,1,1,15,1,11.003693,1.149177,14957,0,0
33100,18,1,0,20,1,11.003921,1.149182,14964,0,0
33110,20,0,1,22,1,11.006145,1.149435,14967,0,0
33120,6,0,0,7,1,11.007318,1.149600,14980,0,0
33130,2,0,0,3,1,11.006205,1.149505,14980,0,0
33140,2,0,0,3,1,11.005025,1.149381,14980,0,0
33150,19,0,0,20,1,11.004226,1.149278,14982,0,0
33160,19,0,0,20,1,11.004986,1.149335,14987,0,0
33170,20,2,0,23,1,11.007417,1.149635,15000,0,0
33180,19,0,1,21,1,11.009675,1.149895,15012,0,0
33190,0,0,0,1,1,11.008437,1.149816,15012,0,0
33200,4,0,0,5,1,11.006801,1.149633,15012,0,0
33210,18,0,0,19,1,11.006449,1.149548,15013,0,0
33220,7,0,0,8,1,11.006270,1.149558,15013,0,0
33230,6,0,1,8,1,11.005492,1.149450,15013,0,0
33240,10,1,0,12,1,11.003929,1.149322,15013,0,0
33250,7,0,0,8,1,11.002027,1.149144,15013,0,0
33260,1,0,0,2,1,11.000363,1.148998,15013,0,0
33270,0,0,0,0,0,10.997713,1.148760,15013,0,0
33280,20,0,0,21,1,10.998842,1.148863,15021,0,0
33290,19,0,0,20,1,11.000962,1.149076,15027,0,0
33300,4,0,1,6,1,11.002196,1.149200,15035,0,0
33310,2,0,0,3,1,11.001056,1.149048,15035,0,0
33320,11,0,1,13,1,11.001196,1.149000,15035,0,0
33330,2,0,0,3,1,11.000345,1.148932,15036,0,0
33340,9,0,0,10,1,10.998052,1.148735,15036,0,0
33350,3,0,0,4,1,10.998545,1.148786,15043,0,0
33360,3,0,0,4,1,10.997801,1.148685,15043,0,0
33370,0,0,0,1,1,10.995003,1.148450,15043,0,0
33380,3,1,0,5,1,10.992684,1.148217,15043,0,0
33390,2,1,0,4,1,10.990469,1.147981,15043,0,0
33400,0,0,0,1,1,10.988694,1.147827,15043,0,0
33410,1,0,0,2,1,10.986920,1.147645,15043,0,0
33420,18,0,0,19,1,10.985839,1.147520,15043,0,0
33430,7,2,0,10,1,10.986544,1.147596,15044,0,0
33440,4,0,0,5,1,10.985658,1.147517,15044,0,0
33450,14,0,1,16,1,10.986020,1.147543,15053,0,0
33460,16,0,0,17,1,10.987959,1.147745,15061,0,0
33470,8,0,0,9,1,10.988898,1.147849,15062,0,0
33480,9,0,0,10,1,10.988710,1.147811,15063,0,0
33490,0,0,0,1,1,10.987813,1.147727,15064,0,0
33500,20,1,0,22,1,10.988028,1.147691,15071,0,0
33510,17,0,0,18,1,10.990419,1.147954,15087,0,0
33520,15,0,0,16,1,10.990245,1.147917,15097,0,0
33530,14,0,0,15,1,10.990681,1.147947,15097,0,0
33540,14,0,0,15,1,10.992440,1.148109,15105,0,0
33550,15,0,0,16,1,10.993981,1.148251,15108,0,0
33560,15,0,0,16,1,10.995402,1.148381,15110,0,0
33570,10,0,0,11,1,10.995516,1.148342,15110,0,0
33580,9,1,0,11,1,10.994499,1.148238,15110,0,0
33590,3,0,0,4,1,10.992294,1.148035,15110,0,0
33600,14,0,0,15,1,10.990700,1.147872,15110,0,0
33610,4,0,0,5,1,10.991833,1.147993,15124,0,0
33620,6,0,0,7,1,10.990133,1.147843,15124,0,0
33630,14,0,0,15,1,10.991255,1.147938,15128,0,0
33640,1,0,0,2,1,10.991150,1.147933,15130,0,0
33650,1,0,0,2,1,10.990563,1.147881,15130,0,0
33660,12,1,0,14,1,10.990180,1.147819,15130,0,0
33670,10,0,0,11,1,10.992089,1.148050,15146,0,0
33680,19,0,0,20,1,10.993660,1.148177,15152,0,0
33690,11,0,0,12,1,10.996018,1.148419,15177,0,0
33700,4,0,0,5,1,10.995200,1.148365,15177,0,0
33710,1,0,0,2,1,10.992865,1.148145,15177,0,0
33720,6,0,1,8,1,10.991052,1.147915,15177,0,0
33730,13,0,0,14,1,10.989429,1.147724,15177,0,0
33740,16,0,0,17,1,10.991581,1.147908,15186,0,0
33750,20,0,0,21,1,10.993576,1.148137,15194,0,0
33760,17,2,0,20,1,10.993871,1.148125,15194,0,0
33770,3,0,0,4,1,10.992618,1.148021,15194,0,0
33780,15,0,0,16,1,10.993644,1.148071,15198,0,0
33790,19,0,0,20,1,10.995617,1.148290,15208,0,0
33800,20,0,0,21,1,10.997922,1.148569,15222,0,0
33810,17,0,0,18,1,10.999357,1.148761,15229,0,0
33820,4,1,1,7,1,11.001297,1.149008,15252,0,0
33830,3,0,0,4,1,11.001199,1.149015,15252,0,0
33840,0,0,0,1,1,10.998524,1.148802,15252,0,0
33850,5,0,0,6,1,10.998411,1.148782,15252,0,0
33860,19,0,0,20,1,10.999556,1.148848,15255,0,0
33870,20,0,0,21,1,11.001783,1.149097,15277,0,0
33880,13,0,0,14,1,11.004022,1.149387,15316,0,0
33890,20,1,1,23,1,11.005451,1.149535,15317,0,0
33900,5,0,0,6,1,11.006644,1.149708,15325,0,0
33910,11,0,0,12,1,11.005138,1.149501,15325,0,0
33920,17,0,0,18,1,11.006576,1.149650,15330,0,0
33930,7,1,2,11,1,11.006610,1.149635,15335,0,0
33940,10,1,0,12,1,11.007464,1.149737,15335,0,0
33950,0,0,0,0,0,11.005789,1.149572,15335,0,0
33960,19,1,0,21,1,11.006385,1.149609,15347,0,0
33970,1,0,0,2,1,11.006033,1.149649,15347,0,0
33980,0,0,0,1,1,11.003585,1.149431,15347,0,0
33990,4,2,0,7,1,11.001079,1.149165,15347,0,0
34000,4,0,0,5,1,10.998980,1.148923,15347,0,0
34010,13,0,0,14,1,10.997469,1.148729,15347,0,0
34020,4,0,0,5,1,10.996871,1.148683,15347,0,0
34030,7,0,2,10,1,10.997296,1.148713,15349,0,0
34040,13,0,0,14,1,10.997323,1.148676,15349,0,0
34050,18,0,0,19,1,10.998639,1.148816,15360,0,0
34060,2,0,1,4,1,10.996770,1.148630,15360,0,0
34070,12,0,0,13,1,10.994971,1.148378,15360,0,0
34080,6,0,0,7,1,10.995493,1.148407,15362,0,0
34090,14,1,1,17,1,10.994935,1.148327,15362,0,0
34100,13,0,0,14,1,10.996671,1.148525,15368,0,0
34110,17,0,0,18,1,10.999132,1.148785,15387,0,0
34120,10,0,0,11,1,10.997852,1.148639,15387,0,0
34130,17,0,0,18,1,10.998598,1.148720,15389,0,0
34140,6,1,0,8,1,10.999659,1.148816,15400,0,0
34150,13,2,0,16,1,10.998315,1.148671,15400,0,0
34160,5,0,0,6,1,10.998434,1.148679,15402,0,0
34170,8,0,0,9,1,10.997209,1.148512,15402,0,0
34180,0,0,0,0,0,10.997130,1.148485,15405,0,0
34190,10,0,0,11,1,10.996563,1.148390,15405,0,0
34200,15,0,2,18,1,10.996976,1.148453,15405,0,0
34210,19,1,0,21,1,10.999424,1.148743,15433,0,0
34220,7,0,0,8,1,10.998208,1.148622,15433,0,0
34230,10,0,0,11,1,10.997015,1.148504,15433,0,0
34240,6,0,0,7,1,10.995095,1.148323,15433,0,0
34250,10,0,0,11,1,10.993333,1.148138,15433,0,0
34260,7,1,0,9,1,10.991213,1.147920,15433,0,0
34270,18,2,2,23,1,10.991693,1.147895,15433,0,0
34280,2,0,0,3,1,10.990630,1.147839,15436,0,0
34290,0,0,0,0,0,10.988260,1.147602,15436,0,0
34300,8,1,0,10,1,10.986627,1.147413,15436,0,0
34310,12,0,0,13,1,10.987762,1.147516,15441,0,0
34320,14,0,0,15,1,10.988517,1.147566,15444,0,0
34330,18,0,0,19,1,10.990610,1.147805,15468,0,0
34340,13,0,0,14,1,10.990788,1.147854,15468,0,0
34350,14,0,0,15,1,10.992729,1.148063,15474,0,0
34360,2,1,0,4,1,10.991160,1.147898,15474,0,0
34370,17,0,0,18,1,10.989998,1.147731,15474,0,0
34380,20,0,0,21,1,10.992450,1.148017,15503,0,0
34390,8,0,0,9,1,10.993912,1.148180,15514,0,0
34400,8,0,0,9,1,10.992228,1.148003,15514,0,0
34410,13,0,0,14,1,10.993434,1.148104,15515,0,0
34420,11,0,0,12,1,10.994161,1.148168,15516,0,0
34430,0,0,0,0,0,10.993960,1.148143,15516,0,0
34440,8,0,0,9,1,10.991809,1.147928,15516,0,0
34450,6,0,0,7,1,10.993402,1.148114,15520,0,0
34460,1,0,0,2,1,10.991979,1.148013,15520,0,0
34470,1,0,0,2,1,10.989962,1.147798,15520,0,0
34480,2,0,0,3,1,10.989396,1.147718,15520,0,0
34490,3,0,0,4,1,10.987772,1.147547,15520,0,0
34500,1,0,0,2,1,10.985310,1.147317,15520,0,0
34510,4,0,0,5,1,10.983874,1.147145,15520,0,0
34520,11,0,1,13,1,10.983794,1.147139,15520,0,0
34530,2,1,0,4,1,10.983389,1.147082,15520,0,0
34540,11,0,1,13,1,10.983583,1.147126,15520,0,0
34550,16,0,0,17,1,10.985133,1.147332,15534,0,0
34560,0,0,1,2,1,10.983126,1.147170,15534,0,0
34570,8,0,0,9,1,10.984192,1.147260,15546,0,0
34580,0,0,0,0,0,10.982110,1.147094,15546,0,0
34590,0,0,0,1,1,10.982161,1.147108,15547,0,0
34600,7,0,0,8,1,10.981016,1.146988,15547,0,0
34610,13,0,1,15,1,10.981911,1.147084,15572,0,0
34620,0,0,0,0,0,10.980673,1.146995,15572,0,0
34630,0,0,0,1,1,10.978245,1.146751,15572,0,0
34640,15,0,0,16,1,10.977450,1.146657,15572,0,0
34650,1,0,0,2,1,10.977498,1.146682,15575,0,0
34660,6,0,0,7,1,10.976832,1.146608,15579,0,0
34670,20,0,0,21,1,10.976739,1.146542,15581,0,0
34680,1,1,0,3,1,10.978071,1.146728,15594,0,0
34690,20,0,0,21,1,10.978272,1.146703,15601,0,0
34700,12,0,0,13,1,10.980016,1.146909,15629,0,0
34710,5,0,0,6,1,10.981049,1.147016,15631,0,0
34720,17,0,0,18,1,10.980320,1.146946,15631,0,0
34730,14,0,0,15,1,10.981847,1.147108,15634,0,0
34740,17,0,0,18,1,10.983217,1.147195,15634,0,0
34750,1,0,0,2,1,10.981772,1.147067,15634,0,0
34760,11,0,0,12,1,10.981018,1.146991,15634,0,0
34770,12,0,0,13,1,10.982500,1.147127,15640,0,0
34780,20,1,0,22,1,10.984267,1.147273,15653,0,0
34790,0,0,1,2,1,10.983756,1.147229,15663,0,0
34800,0,0,0,0,0,10.982702,1.147129,15663,0,0
34810,2,0,0,3,1,10.980202,1.146891,15663,0,0
34820,16,0,0,17,1,10.978149,1.146706,15663,0,0
34830,4,0,0,5,1,10.979335,1.146836,15666,0,0
34840,11,0,0,12,1,10.978437,1.146728,15666,0,0
34850,0,0,0,0,0,10.976902,1.146587,15666,0,0
34860,20,0,0,21,1,10.976106,1.146479,15669,0,0
34870,0,0,0,1,1,10.975785,1.146472,15670,0,0
34880,7,0,0,8,1,10.974217,1.146314,15670,0,0
34890,10,0,0,11,1,10.972906,1.146145,15670,0,0
34900,2,0,0,3,1,10.971741,1.146081,15670,0,0
34910,10,0,1,12,1,10.972095,1.146107,15670,0,0
34920,1,0,0,2,1,10.970784,1.145973,15670,0,0
34930,6,0,0,7,1,10.971955,1.146091,15680,0,0
34940,10,0,0,11,1,10.971096,1.146000,15680,0,0
34950,0,0,0,0,0,10.969526,1.145869,15680,0,0
34960,9,0,0,10,1,10.967881,1.145700,15680,0,0
34970,6,0,0,7,1,10.968873,1.145796,15682,0,0
